C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/11,12:30:02,0000000391697262,DEMAND,0000000391697262
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",NSW1,2730.125,1,MEASUREMENT,"2023/07/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLD1,2675.015,1,MEASUREMENT,"2023/07/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLDC,247.593,1,MEASUREMENT,"2023/07/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLDN,364.402,1,MEASUREMENT,"2023/07/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",QLDS,2063.02,1,MEASUREMENT,"2023/07/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",SA1,889.339,1,MEASUREMENT,"2023/07/11 12:19:11"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",TAS1,105.454,1,MEASUREMENT,"2023/07/11 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",TASN,56.577,1,MEASUREMENT,"2023/07/11 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",TASS,48.889,1,MEASUREMENT,"2023/07/11 12:19:12"
D,ROOFTOP,ACTUAL,2,"2023/07/11 12:00:00",VIC1,1293.268,1,MEASUREMENT,"2023/07/11 12:19:12"
C,"END OF REPORT",13
