C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/02/13,20:00:02,0000000411025195,DEMAND,0000000411025195
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",NSW1,0,1,MEASUREMENT,"2024/02/13 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLD1,0,1,MEASUREMENT,"2024/02/13 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLDC,0,1,MEASUREMENT,"2024/02/13 19:49:15"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLDN,0,1,MEASUREMENT,"2024/02/13 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",QLDS,0,1,MEASUREMENT,"2024/02/13 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",SA1,47.783,1,MEASUREMENT,"2024/02/13 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",TAS1,0.188,1,MEASUREMENT,"2024/02/13 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",TASN,0.162,1,MEASUREMENT,"2024/02/13 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",TASS,0.028,1,MEASUREMENT,"2024/02/13 19:49:16"
D,ROOFTOP,ACTUAL,2,"2024/02/13 19:30:00",VIC1,10.414,1,MEASUREMENT,"2024/02/13 19:49:16"
C,"END OF REPORT",13
