C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/14,12:00:03,0000000387144805,DEMAND,0000000387144805
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",NSW1,2382.616,1,MEASUREMENT,"2023/05/14 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",QLD1,1757.257,1,MEASUREMENT,"2023/05/14 11:49:16"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",QLDC,150.88,1,MEASUREMENT,"2023/05/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",QLDN,441.877,1,MEASUREMENT,"2023/05/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",QLDS,1164.501,1,MEASUREMENT,"2023/05/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",SA1,925.111,1,MEASUREMENT,"2023/05/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",TAS1,100.456,1,MEASUREMENT,"2023/05/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",TASN,43.596,1,MEASUREMENT,"2023/05/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",TASS,56.754,1,MEASUREMENT,"2023/05/14 11:49:17"
D,ROOFTOP,ACTUAL,2,"2023/05/14 11:30:00",VIC1,1724.646,1,MEASUREMENT,"2023/05/14 11:49:17"
C,"END OF REPORT",13
