C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/06,18:30:02,0000000407751226,DEMAND,0000000407751225
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",NSW1,707.484,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLD1,365.785,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLDC,31.713,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLDN,110.067,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",QLDS,224.006,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",SA1,543.429,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",TAS1,51.807,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",TASN,25.589,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",TASS,26.218,0.6,SATELLITE,"2024/01/06 18:20:24"
D,ROOFTOP,ACTUAL,2,"2024/01/06 18:00:00",VIC1,524.912,0.6,SATELLITE,"2024/01/06 18:20:24"
C,"END OF REPORT",13
