C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/09,08:30:01,0000000399188322,DEMAND,0000000399188322
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",NSW1,2154.936,1,MEASUREMENT,"2023/10/09 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",QLD1,1981.601,1,MEASUREMENT,"2023/10/09 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",QLDC,184.627,1,MEASUREMENT,"2023/10/09 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",QLDN,235.377,1,MEASUREMENT,"2023/10/09 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",QLDS,1561.597,1,MEASUREMENT,"2023/10/09 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",SA1,409.62,1,MEASUREMENT,"2023/10/09 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",TAS1,77.53,1,MEASUREMENT,"2023/10/09 08:19:20"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",TASN,37.673,1,MEASUREMENT,"2023/10/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",TASS,39.823,1,MEASUREMENT,"2023/10/09 08:19:21"
D,ROOFTOP,ACTUAL,2,"2023/10/09 08:00:00",VIC1,666.631,1,MEASUREMENT,"2023/10/09 08:19:21"
C,"END OF REPORT",13
