C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/10,17:00:02,0000000413325893,DEMAND,0000000413325893
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",NSW1,1803.443,1,MEASUREMENT,"2024/03/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",QLD1,1313.389,1,MEASUREMENT,"2024/03/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",QLDC,59.247,1,MEASUREMENT,"2024/03/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",QLDN,182.642,1,MEASUREMENT,"2024/03/10 16:49:13"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",QLDS,1071.5,1,MEASUREMENT,"2024/03/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",SA1,887.756,1,MEASUREMENT,"2024/03/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",TAS1,14.013,1,MEASUREMENT,"2024/03/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",TASN,8.002,0.7,MEASUREMENT,"2024/03/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",TASS,6.02,1,MEASUREMENT,"2024/03/10 16:49:14"
D,ROOFTOP,ACTUAL,2,"2024/03/10 16:30:00",VIC1,1286.074,1,MEASUREMENT,"2024/03/10 16:49:14"
C,"END OF REPORT",13
