C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/29,12:00:02,0000000412411313,DEMAND,0000000412411312
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",NSW1,3952.85,0.6,SATELLITE,"2024/02/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",QLD1,3702.382,0.6,SATELLITE,"2024/02/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",QLDC,414.594,0.6,SATELLITE,"2024/02/29 11:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",QLDN,244.792,0.6,SATELLITE,"2024/02/29 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",QLDS,3042.995,0.6,SATELLITE,"2024/02/29 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",SA1,1440.764,0.6,SATELLITE,"2024/02/29 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",TAS1,149.808,0.6,SATELLITE,"2024/02/29 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",TASN,101.302,0.6,SATELLITE,"2024/02/29 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",TASS,48.506,0.6,SATELLITE,"2024/02/29 11:50:24"
D,ROOFTOP,ACTUAL,2,"2024/02/29 11:30:00",VIC1,2374.479,0.6,SATELLITE,"2024/02/29 11:50:24"
C,"END OF REPORT",13
