C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/03,07:00:01,0000000393632257,DEMAND,0000000393632256
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",NSW1,1.082,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",QLD1,11.334,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",QLDC,0.812,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",QLDN,0,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",QLDS,10.521,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/03 06:50:24"
D,ROOFTOP,ACTUAL,2,"2023/08/03 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/03 06:50:24"
C,"END OF REPORT",13
