C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/04,07:00:01,0000000393714973,DEMAND,0000000393714972
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",NSW1,1.18,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",QLD1,12.61,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",QLDC,1.436,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",QLDN,0,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",QLDS,11.174,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/04 06:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/04 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/04 06:50:21"
C,"END OF REPORT",13
