C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/25,13:30:02,0000000398054423,DEMAND,0000000398054423
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",NSW1,3709.518,0.7,MEASUREMENT,"2023/09/25 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",QLD1,2761.203,1,MEASUREMENT,"2023/09/25 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",QLDC,281.914,1,MEASUREMENT,"2023/09/25 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",QLDN,416.42,1,MEASUREMENT,"2023/09/25 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",QLDS,2062.869,1,MEASUREMENT,"2023/09/25 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",SA1,1413.481,0.7,MEASUREMENT,"2023/09/25 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",TAS1,109.082,1,MEASUREMENT,"2023/09/25 13:19:08"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",TASN,86.636,1,MEASUREMENT,"2023/09/25 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",TASS,22.782,1,MEASUREMENT,"2023/09/25 13:19:09"
D,ROOFTOP,ACTUAL,2,"2023/09/25 13:00:00",VIC1,2297.962,1,MEASUREMENT,"2023/09/25 13:19:09"
C,"END OF REPORT",13
