C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,14:30:02,0000000411699676,DEMAND,0000000411699675
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",NSW1,3114.251,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",QLD1,3244.746,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",QLDC,338.815,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",QLDN,245.593,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",QLDS,2660.339,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",SA1,1730.551,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",TAS1,144.228,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",TASN,75.185,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",TASS,69.043,0.6,SATELLITE,"2024/02/21 14:20:25"
D,ROOFTOP,ACTUAL,2,"2024/02/21 14:00:00",VIC1,2722.702,0.6,SATELLITE,"2024/02/21 14:20:25"
C,"END OF REPORT",13
