C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/16,19:30:02,0000000405819804,DEMAND,0000000405819804
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",NSW1,60.174,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",QLD1,1.382,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",QLDC,0,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",QLDN,0.252,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",QLDS,1.129,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",SA1,192.364,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",TAS1,11.287,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",TASN,5.53,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",TASS,5.752,1,MEASUREMENT,"2023/12/16 19:19:18"
D,ROOFTOP,ACTUAL,2,"2023/12/16 19:00:00",VIC1,178.779,1,MEASUREMENT,"2023/12/16 19:19:18"
C,"END OF REPORT",13
