C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/23,15:00:02,0000000395295295,DEMAND,0000000395295294
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",NSW1,1665.219,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLD1,2362.888,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLDC,215.033,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLDN,464.444,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",QLDS,1683.411,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",SA1,598.023,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",TAS1,62.35,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",TASN,39.464,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",TASS,22.886,0.6,SATELLITE,"2023/08/23 14:50:20"
D,ROOFTOP,ACTUAL,2,"2023/08/23 14:30:00",VIC1,1103.773,0.6,SATELLITE,"2023/08/23 14:50:20"
C,"END OF REPORT",13
