C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/16,14:30:02,0000000413870847,DEMAND,0000000413870847
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",NSW1,2482.176,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",QLD1,2609.466,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",QLDC,219.716,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",QLDN,430.182,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",QLDS,1959.567,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",SA1,1299.937,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",TAS1,193.61,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",TASN,99.579,0.7,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",TASS,94.013,1,MEASUREMENT,"2024/03/16 14:19:12"
D,ROOFTOP,ACTUAL,2,"2024/03/16 14:00:00",VIC1,2498.65,1,MEASUREMENT,"2024/03/16 14:19:12"
C,"END OF REPORT",13
