C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/08/20,16:30:02,0000000395054341,DEMAND,0000000395054341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",NSW1,1183.626,0.7,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",QLD1,1373.811,1,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",QLDC,132.599,0.7,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",QLDN,326.503,1,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",QLDS,914.709,1,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",SA1,370.475,0.7,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",TAS1,62.845,1,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",TASN,30.115,1,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",TASS,32.697,1,MEASUREMENT,"2023/08/20 16:19:07"
D,ROOFTOP,ACTUAL,2,"2023/08/20 16:00:00",VIC1,921.731,1,MEASUREMENT,"2023/08/20 16:19:07"
C,"END OF REPORT",13
