C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/04/03,11:00:03,0000000384107342,DEMAND,0000000384107341
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",NSW1,2141.936,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",QLD1,2746.983,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",QLDC,223.856,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",QLDN,353.309,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",QLDS,2169.817,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",SA1,1009.791,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",TAS1,96.113,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",TASN,47.989,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",TASS,48.125,0.6,SATELLITE,"2023/04/03 10:50:25"
D,ROOFTOP,ACTUAL,2,"2023/04/03 10:30:00",VIC1,1857.993,0.6,SATELLITE,"2023/04/03 10:50:25"
C,"END OF REPORT",13
