C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/20,19:00:02,0000000411629491,DEMAND,0000000411629490
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",NSW1,155.91,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",QLD1,71.944,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",QLDC,5.571,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",QLDN,28.642,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",QLDS,37.731,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",SA1,265.622,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",TAS1,14.773,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",TASN,6.428,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",TASS,8.345,0.6,SATELLITE,"2024/02/20 18:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/20 18:30:00",VIC1,253.64,0.6,SATELLITE,"2024/02/20 18:50:23"
C,"END OF REPORT",13
