C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/17,13:00:03,0000000411345928,DEMAND,0000000411345927
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",NSW1,4210.858,0.6,SATELLITE,"2024/02/17 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",QLD1,3460.937,0.6,SATELLITE,"2024/02/17 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",QLDC,386.239,0.6,SATELLITE,"2024/02/17 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",QLDN,282.373,0.6,SATELLITE,"2024/02/17 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",QLDS,2792.325,0.6,SATELLITE,"2024/02/17 12:50:22"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",SA1,1742.107,0.6,SATELLITE,"2024/02/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",TAS1,210.844,0.6,SATELLITE,"2024/02/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",TASN,116.767,0.6,SATELLITE,"2024/02/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",TASS,94.077,0.6,SATELLITE,"2024/02/17 12:50:23"
D,ROOFTOP,ACTUAL,2,"2024/02/17 12:30:00",VIC1,2726.011,0.6,SATELLITE,"2024/02/17 12:50:23"
C,"END OF REPORT",13
