C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/01,11:30:02,0000000404063926,DEMAND,0000000404063926
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",NSW1,3789.308,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",QLD1,3545.425,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",QLDC,165.264,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",QLDN,537.634,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",QLDS,2842.527,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",SA1,1269.507,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",TAS1,121.802,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",TASN,73.745,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",TASS,48.173,1,MEASUREMENT,"2023/12/01 11:19:09"
D,ROOFTOP,ACTUAL,2,"2023/12/01 11:00:00",VIC1,1614.287,1,MEASUREMENT,"2023/12/01 11:19:09"
C,"END OF REPORT",13
