C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/31,17:00:03,0000000383919378,DEMAND,0000000383919377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",NSW1,843.619,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLD1,1005.586,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLDC,102.963,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLDN,214.954,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",QLDS,687.669,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",SA1,463.357,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",TAS1,37.234,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",TASN,21.459,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",TASS,15.774,0.6,SATELLITE,"2023/03/31 16:50:22"
D,ROOFTOP,ACTUAL,2,"2023/03/31 16:30:00",VIC1,373.629,0.6,SATELLITE,"2023/03/31 16:50:22"
C,"END OF REPORT",13
