C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/28,06:30:02,0000000381734686,DEMAND,0000000381734685
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",NSW1,46.621,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",QLD1,56.096,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",QLDC,5.094,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",QLDN,0.56,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",QLDS,50.442,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",SA1,0,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",TAS1,0.591,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",TASN,0.44,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",TASS,0.151,0.6,SATELLITE,"2023/02/28 06:20:23"
D,ROOFTOP,ACTUAL,2,"2023/02/28 06:00:00",VIC1,2.858,0.6,SATELLITE,"2023/02/28 06:20:23"
C,"END OF REPORT",13
