C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/05/22,17:30:03,0000000387770070,DEMAND,0000000387770070
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",NSW1,63.269,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLD1,146.695,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLDC,13.484,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLDN,77.795,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",QLDS,55.416,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",SA1,177.128,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",TAS1,1.257,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",TASN,0.867,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",TASS,0.392,1,MEASUREMENT,"2023/05/22 17:19:18"
D,ROOFTOP,ACTUAL,2,"2023/05/22 17:00:00",VIC1,71.296,1,MEASUREMENT,"2023/05/22 17:19:18"
C,"END OF REPORT",13
