C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/18,06:00:01,0000000408707243,DEMAND,0000000408707242
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",NSW1,90.466,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",QLD1,24.984,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",QLDC,2.433,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",QLDN,0.037,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",QLDS,22.515,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",SA1,0,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",TAS1,5.437,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",TASN,3.103,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",TASS,2.335,0.6,SATELLITE,"2024/01/18 05:50:25"
D,ROOFTOP,ACTUAL,2,"2024/01/18 05:30:00",VIC1,33.375,0.6,SATELLITE,"2024/01/18 05:50:25"
C,"END OF REPORT",13
