C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/13,18:00:01,0000000389496524,DEMAND,0000000389496524
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",NSW1,0.057,1,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLD1,12.864,1,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLDC,0.131,1,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLDN,12.701,0.7,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",QLDS,0.032,1,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",SA1,30.575,0.7,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",TAS1,0,1,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",TASN,0,1,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",TASS,0,1,MEASUREMENT,"2023/06/13 17:49:11"
D,ROOFTOP,ACTUAL,2,"2023/06/13 17:30:00",VIC1,0.655,1,MEASUREMENT,"2023/06/13 17:49:11"
C,"END OF REPORT",13
