C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/13,08:00:02,0000000382628760,DEMAND,0000000382628759
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",NSW1,508.671,0.6,SATELLITE,"2023/03/13 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",QLD1,780.555,0.6,SATELLITE,"2023/03/13 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",QLDC,87.204,0.6,SATELLITE,"2023/03/13 07:50:28"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",QLDN,111.482,0.6,SATELLITE,"2023/03/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",QLDS,581.868,0.6,SATELLITE,"2023/03/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",SA1,142.076,0.6,SATELLITE,"2023/03/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",TAS1,26.877,0.6,SATELLITE,"2023/03/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",TASN,13.625,0.6,SATELLITE,"2023/03/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",TASS,13.252,0.6,SATELLITE,"2023/03/13 07:50:29"
D,ROOFTOP,ACTUAL,2,"2023/03/13 07:30:00",VIC1,465.592,0.6,SATELLITE,"2023/03/13 07:50:29"
C,"END OF REPORT",13
