C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/02/25,09:00:02,0000000381548203,DEMAND,0000000381548202
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",NSW1,2062.764,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLD1,1878.033,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLDC,191.685,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLDN,211.71,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",QLDS,1474.638,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",SA1,160.321,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",TAS1,74.849,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",TASN,39.929,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",TASS,34.92,0.6,SATELLITE,"2023/02/25 08:50:25"
D,ROOFTOP,ACTUAL,2,"2023/02/25 08:30:00",VIC1,651.745,0.6,SATELLITE,"2023/02/25 08:50:25"
C,"END OF REPORT",13
