C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/10,11:30:02,0000000401949935,DEMAND,0000000401949934
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",NSW1,4287.564,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",QLD1,2562.665,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",QLDC,372.811,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",QLDN,634.886,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",QLDS,1554.968,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",SA1,1655.41,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",TAS1,200.443,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",TASN,107.122,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",TASS,93.321,0.6,SATELLITE,"2023/11/10 11:20:23"
D,ROOFTOP,ACTUAL,2,"2023/11/10 11:00:00",VIC1,3144.627,0.6,SATELLITE,"2023/11/10 11:20:23"
C,"END OF REPORT",13
