C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/15,11:00:02,0000000413761833,DEMAND,0000000413761832
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",NSW1,2350.123,0.6,SATELLITE,"2024/03/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",QLD1,2980.364,0.6,SATELLITE,"2024/03/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",QLDC,330.984,0.6,SATELLITE,"2024/03/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",QLDN,545.94,0.6,SATELLITE,"2024/03/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",QLDS,2103.441,0.6,SATELLITE,"2024/03/15 10:50:23"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",SA1,1029.214,0.6,SATELLITE,"2024/03/15 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",TAS1,145.757,0.6,SATELLITE,"2024/03/15 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",TASN,74.601,0.6,SATELLITE,"2024/03/15 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",TASS,71.155,0.6,SATELLITE,"2024/03/15 10:50:24"
D,ROOFTOP,ACTUAL,2,"2024/03/15 10:30:00",VIC1,2203.61,0.6,SATELLITE,"2024/03/15 10:50:24"
C,"END OF REPORT",13
