C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/30,15:00:02,0000000395906221,DEMAND,0000000395906220
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",NSW1,1363.488,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLD1,1895.988,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLDC,168.581,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLDN,426.264,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",QLDS,1301.143,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",SA1,830.658,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",TAS1,77.239,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",TASN,50.37,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",TASS,26.869,0.6,SATELLITE,"2023/08/30 14:50:21"
D,ROOFTOP,ACTUAL,2,"2023/08/30 14:30:00",VIC1,903.46,0.6,SATELLITE,"2023/08/30 14:50:21"
C,"END OF REPORT",13
