C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/17,18:00:02,0000000402765753,DEMAND,0000000402765752
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",NSW1,784.235,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",QLD1,365.163,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",QLDC,25.655,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",QLDN,120.183,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",QLDS,219.326,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",SA1,647.788,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",TAS1,47.21,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",TASN,32.645,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",TASS,14.565,0.6,SATELLITE,"2023/11/17 17:50:21"
D,ROOFTOP,ACTUAL,2,"2023/11/17 17:30:00",VIC1,890.093,0.6,SATELLITE,"2023/11/17 17:50:21"
C,"END OF REPORT",13
