C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/07/11,14:00:02,0000000391702317,DEMAND,0000000391702317
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",NSW1,2508.917,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",QLD1,2482.943,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",QLDC,216.659,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",QLDN,345.002,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",QLDS,1921.282,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",SA1,980.827,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",TAS1,98.202,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",TASN,53.217,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",TASS,45.002,1,MEASUREMENT,"2023/07/11 13:49:14"
D,ROOFTOP,ACTUAL,2,"2023/07/11 13:30:00",VIC1,1256.022,1,MEASUREMENT,"2023/07/11 13:49:15"
C,"END OF REPORT",13
