C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/26,10:30:02,0000000400651829,DEMAND,0000000400651829
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",NSW1,2133.875,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLD1,3097.362,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLDC,314.192,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLDN,527.925,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",QLDS,2255.245,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",SA1,831.981,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",TAS1,158.228,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",TASN,96.817,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",TASS,61.572,1,MEASUREMENT,"2023/10/26 10:19:37"
D,ROOFTOP,ACTUAL,2,"2023/10/26 10:00:00",VIC1,1729.936,1,MEASUREMENT,"2023/10/26 10:19:37"
C,"END OF REPORT",13
