C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/23,15:00:02,0000000397902191,DEMAND,0000000397902191
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",NSW1,2406.229,0.7,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",QLD1,2020.961,1,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",QLDC,225.826,1,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",QLDN,460.436,0.7,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",QLDS,1334.698,1,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",SA1,1338.147,0.7,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",TAS1,152.729,1,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",TASN,82.197,1,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",TASS,70.554,1,MEASUREMENT,"2023/09/23 14:49:09"
D,ROOFTOP,ACTUAL,2,"2023/09/23 14:30:00",VIC1,2106.562,1,MEASUREMENT,"2023/09/23 14:49:09"
C,"END OF REPORT",13
