C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/12/05,09:00:02,0000000404490045,DEMAND,0000000404490044
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",NSW1,3374.805,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",QLD1,2575.448,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",QLDC,209.219,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",QLDN,368.666,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",QLDS,1997.562,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",SA1,479.423,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",TAS1,119.292,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",TASN,70.465,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",TASS,48.828,0.6,SATELLITE,"2023/12/05 08:50:21"
D,ROOFTOP,ACTUAL,2,"2023/12/05 08:30:00",VIC1,2028.847,0.6,SATELLITE,"2023/12/05 08:50:21"
C,"END OF REPORT",13
