C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/27,08:00:02,0000000381671513,DEMAND,0000000381671513
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",NSW1,783.274,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",QLD1,927.219,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",QLDC,67.258,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",QLDN,72.561,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",QLDS,787.4,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",SA1,99.794,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",TAS1,30.561,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",TASN,17.642,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",TASS,12.936,1,MEASUREMENT,"2023/02/27 07:49:19"
D,ROOFTOP,ACTUAL,2,"2023/02/27 07:30:00",VIC1,253.38,1,MEASUREMENT,"2023/02/27 07:49:19"
C,"END OF REPORT",13
