C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/22,10:30:03,0000000385478380,DEMAND,0000000385478380
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",NSW1,1823.327,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLD1,2164.966,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLDC,189.976,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLDN,372.342,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",QLDS,1602.649,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",SA1,737.036,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",TAS1,84.618,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",TASN,55.819,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",TASS,28.923,1,MEASUREMENT,"2023/04/22 10:20:12"
D,ROOFTOP,ACTUAL,2,"2023/04/22 10:00:00",VIC1,783.188,1,MEASUREMENT,"2023/04/22 10:20:12"
C,"END OF REPORT",13
