C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/03/28,12:00:03,0000000383698550,DEMAND,0000000383698549
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",NSW1,1202.11,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",QLD1,2942.926,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",QLDC,305.502,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",QLDN,504.392,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",QLDS,2133.032,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",SA1,912.678,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",TAS1,18.769,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",TASN,9.427,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",TASS,9.341,0.6,SATELLITE,"2023/03/28 11:50:21"
D,ROOFTOP,ACTUAL,2,"2023/03/28 11:30:00",VIC1,1469.008,0.6,SATELLITE,"2023/03/28 11:50:21"
C,"END OF REPORT",13
