C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/20,15:00:03,0000000387612123,DEMAND,0000000387612122
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",NSW1,1358.248,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",QLD1,1870.529,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",QLDC,186.626,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",QLDN,330.469,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",QLDS,1353.434,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",SA1,679.538,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",TAS1,42.912,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",TASN,24.867,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",TASS,18.045,0.6,SATELLITE,"2023/05/20 14:50:27"
D,ROOFTOP,ACTUAL,2,"2023/05/20 14:30:00",VIC1,758.557,0.6,SATELLITE,"2023/05/20 14:50:27"
C,"END OF REPORT",13
