C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/08,06:30:01,0000000399104079,DEMAND,0000000399104079
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",NSW1,64.132,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",QLD1,72.245,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",QLDC,7.324,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",QLDN,1.628,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",QLDS,63.293,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",SA1,0,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",TAS1,1.721,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",TASN,0.654,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",TASS,1.064,1,MEASUREMENT,"2023/10/08 06:19:17"
D,ROOFTOP,ACTUAL,2,"2023/10/08 06:00:00",VIC1,6.059,1,MEASUREMENT,"2023/10/08 06:19:17"
C,"END OF REPORT",13
