C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/29,09:30:02,0000000407063683,DEMAND,0000000407063683
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",NSW1,2122.999,1,MEASUREMENT,"2023/12/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLD1,2979.485,1,MEASUREMENT,"2023/12/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLDC,205.77,1,MEASUREMENT,"2023/12/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLDN,396.074,1,MEASUREMENT,"2023/12/29 09:19:19"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",QLDS,2377.641,1,MEASUREMENT,"2023/12/29 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",SA1,858.21,1,MEASUREMENT,"2023/12/29 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",TAS1,159.048,1,MEASUREMENT,"2023/12/29 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",TASN,86.622,1,MEASUREMENT,"2023/12/29 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",TASS,72.47,1,MEASUREMENT,"2023/12/29 09:19:20"
D,ROOFTOP,ACTUAL,2,"2023/12/29 09:00:00",VIC1,1776.953,1,MEASUREMENT,"2023/12/29 09:19:20"
C,"END OF REPORT",13
