C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/01/23,08:00:02,0000000409149254,DEMAND,0000000409149253
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",NSW1,1039.686,0.6,SATELLITE,"2024/01/23 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",QLD1,857.677,0.6,SATELLITE,"2024/01/23 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",QLDC,104.443,0.6,SATELLITE,"2024/01/23 07:50:22"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",QLDN,182.296,0.6,SATELLITE,"2024/01/23 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",QLDS,570.939,0.6,SATELLITE,"2024/01/23 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",SA1,413.895,0.6,SATELLITE,"2024/01/23 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",TAS1,12.509,0.6,SATELLITE,"2024/01/23 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",TASN,5.9,0.6,SATELLITE,"2024/01/23 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",TASS,6.608,0.6,SATELLITE,"2024/01/23 07:50:23"
D,ROOFTOP,ACTUAL,2,"2024/01/23 07:30:00",VIC1,781.337,0.6,SATELLITE,"2024/01/23 07:50:23"
C,"END OF REPORT",13
