C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/22,13:00:01,0000000400285378,DEMAND,0000000400285377
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",NSW1,4334.276,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLD1,4189.295,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLDC,400.322,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLDN,680.452,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",QLDS,3108.521,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",SA1,1302.907,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",TAS1,117.826,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",TASN,56.847,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",TASS,60.979,0.6,SATELLITE,"2023/10/22 12:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/22 12:30:00",VIC1,700.685,0.6,SATELLITE,"2023/10/22 12:50:23"
C,"END OF REPORT",13
