C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/18,07:00:02,0000000394861748,DEMAND,0000000394861747
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",NSW1,7.566,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",QLD1,24.454,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",QLDC,2.886,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",QLDN,1.026,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",QLDS,20.542,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",SA1,0,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",TAS1,0,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",TASN,0,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",TASS,0,0.6,SATELLITE,"2023/08/18 06:50:22"
D,ROOFTOP,ACTUAL,2,"2023/08/18 06:30:00",VIC1,0,0.6,SATELLITE,"2023/08/18 06:50:22"
C,"END OF REPORT",13
