C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/02/24,07:00:02,0000000381475943,DEMAND,0000000381475943
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",NSW1,132.64,1,MEASUREMENT,"2023/02/24 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",QLD1,64.386,1,MEASUREMENT,"2023/02/24 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",QLDC,7.464,1,MEASUREMENT,"2023/02/24 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",QLDN,1.954,1,MEASUREMENT,"2023/02/24 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",QLDS,54.968,1,MEASUREMENT,"2023/02/24 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",SA1,0.059,1,MEASUREMENT,"2023/02/24 06:49:20"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",TAS1,6.59,1,MEASUREMENT,"2023/02/24 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",TASN,2.402,1,MEASUREMENT,"2023/02/24 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",TASS,4.176,1,MEASUREMENT,"2023/02/24 06:49:21"
D,ROOFTOP,ACTUAL,2,"2023/02/24 06:30:00",VIC1,34.673,1,MEASUREMENT,"2023/02/24 06:49:21"
C,"END OF REPORT",13
