C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/26,12:00:02,0000000398130402,DEMAND,0000000398130402
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",NSW1,2909.08,0.7,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",QLD1,3635.548,1,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",QLDC,336.918,1,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",QLDN,523.37,1,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",QLDS,2775.259,1,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",SA1,1390.109,0.7,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",TAS1,178.628,1,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",TASN,91.888,1,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",TASS,86.718,1,MEASUREMENT,"2023/09/26 11:49:07"
D,ROOFTOP,ACTUAL,2,"2023/09/26 11:30:00",VIC1,2318.369,1,MEASUREMENT,"2023/09/26 11:49:07"
C,"END OF REPORT",13
