C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/10/04,12:00:01,0000000398801773,DEMAND,0000000398801772
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",NSW1,2302.035,0.6,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLD1,3096.364,0.6,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLDC,305.484,0.6,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLDN,433.337,0.6,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",QLDS,2357.543,0.6,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",SA1,1111.748,0.6,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",TAS1,,0,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",TASN,,0,SATELLITE,"2023/10/04 11:50:22"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",TASS,,0,SATELLITE,"2023/10/04 11:50:23"
D,ROOFTOP,ACTUAL,2,"2023/10/04 11:30:00",VIC1,1618.777,0,SATELLITE,"2023/10/04 11:50:23"
C,"END OF REPORT",13
