C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/09/16,08:00:02,0000000397307520,DEMAND,0000000397307520
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",NSW1,851.511,0.7,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",QLD1,951.124,1,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",QLDC,81.505,1,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",QLDN,115.187,1,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",QLDS,754.432,1,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",SA1,64.029,0.7,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",TAS1,9.583,1,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",TASN,5,1,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",TASS,4.583,1,MEASUREMENT,"2023/09/16 07:49:11"
D,ROOFTOP,ACTUAL,2,"2023/09/16 07:30:00",VIC1,306.75,1,MEASUREMENT,"2023/09/16 07:49:11"
C,"END OF REPORT",13
