C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/02/21,14:00:02,0000000411697484,DEMAND,0000000411697483
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",NSW1,3202.725,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",QLD1,3441.166,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",QLDC,363.015,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",QLDN,256.559,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",QLDS,2821.592,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",SA1,1765.994,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",TAS1,147.238,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",TASN,75.472,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",TASS,71.766,0.6,SATELLITE,"2024/02/21 13:50:21"
D,ROOFTOP,ACTUAL,2,"2024/02/21 13:30:00",VIC1,2898.081,0.6,SATELLITE,"2024/02/21 13:50:21"
C,"END OF REPORT",13
