C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/12/20,10:30:01,0000000406262310,DEMAND,0000000406262310
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",NSW1,1103.871,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLD1,3178.578,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLDC,287.61,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLDN,479.438,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",QLDS,2411.53,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",SA1,1274.797,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",TAS1,181.051,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",TASN,100.468,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",TASS,80.656,1,MEASUREMENT,"2023/12/20 10:19:32"
D,ROOFTOP,ACTUAL,2,"2023/12/20 10:00:00",VIC1,2719.077,1,MEASUREMENT,"2023/12/20 10:19:32"
C,"END OF REPORT",13
