C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/03/16,16:30:02,0000000413877984,DEMAND,0000000413877984
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",NSW1,1048.086,1,MEASUREMENT,"2024/03/16 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",QLD1,1170.543,1,MEASUREMENT,"2024/03/16 16:19:17"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",QLDC,135.858,1,MEASUREMENT,"2024/03/16 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",QLDN,276.315,1,MEASUREMENT,"2024/03/16 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",QLDS,758.37,1,MEASUREMENT,"2024/03/16 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",SA1,940.888,1,MEASUREMENT,"2024/03/16 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",TAS1,119.533,1,MEASUREMENT,"2024/03/16 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",TASN,62.479,0.7,MEASUREMENT,"2024/03/16 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",TASS,57.055,1,MEASUREMENT,"2024/03/16 16:19:18"
D,ROOFTOP,ACTUAL,2,"2024/03/16 16:00:00",VIC1,1523.222,1,MEASUREMENT,"2024/03/16 16:19:18"
C,"END OF REPORT",13
