C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/02,15:30:03,0000000384052389,DEMAND,0000000384052389
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",NSW1,1568.255,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLD1,1831.613,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLDC,66.512,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLDN,354.771,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",QLDS,1410.33,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",SA1,1162.559,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",TAS1,84.312,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",TASN,46.407,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",TASS,37.928,1,MEASUREMENT,"2023/04/02 15:19:20"
D,ROOFTOP,ACTUAL,2,"2023/04/02 15:00:00",VIC1,1720.365,1,MEASUREMENT,"2023/04/02 15:19:20"
C,"END OF REPORT",13
