C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/06/29,11:00:01,0000000390738952,DEMAND,0000000390738952
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",NSW1,2185.866,1,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",QLD1,1663.615,1,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",QLDC,151.763,1,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",QLDN,406.717,1,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",QLDS,1105.135,1,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",SA1,420.137,1,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",TAS1,65.271,0.7,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",TASN,37.849,1,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",TASS,27.461,0.7,MEASUREMENT,"2023/06/29 10:49:10"
D,ROOFTOP,ACTUAL,2,"2023/06/29 10:30:00",VIC1,817.178,1,MEASUREMENT,"2023/06/29 10:49:10"
C,"END OF REPORT",13
