C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/21,18:30:02,0000000400223011,DEMAND,0000000400223011
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",NSW1,112.192,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",QLD1,55.999,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",QLDC,5.195,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",QLDN,24.283,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",QLDS,26.522,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",SA1,219.55,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",TAS1,0.955,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",TASN,0.415,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",TASS,0.54,1,MEASUREMENT,"2023/10/21 18:19:16"
D,ROOFTOP,ACTUAL,2,"2023/10/21 18:00:00",VIC1,213.939,1,MEASUREMENT,"2023/10/21 18:19:16"
C,"END OF REPORT",13
