C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/10/04,08:30:01,0000000398786883,DEMAND,0000000398786883
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",NSW1,759.183,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",QLD1,1307.842,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",QLDC,163.883,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",QLDN,222.57,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",QLDS,921.388,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",SA1,253.164,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",TAS1,26.076,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",TASN,10.132,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",TASS,15.904,1,MEASUREMENT,"2023/10/04 08:19:13"
D,ROOFTOP,ACTUAL,2,"2023/10/04 08:00:00",VIC1,198.511,1,MEASUREMENT,"2023/10/04 08:19:13"
C,"END OF REPORT",13
