C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2024/03/11,15:30:02,0000000413410257,DEMAND,0000000413410256
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",NSW1,2837.501,0.6,SATELLITE,"2024/03/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLD1,1548.706,0.6,SATELLITE,"2024/03/11 15:20:21"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLDC,247.858,0.6,SATELLITE,"2024/03/11 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLDN,400.723,0.6,SATELLITE,"2024/03/11 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",QLDS,900.125,0.6,SATELLITE,"2024/03/11 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",SA1,1409.296,0.6,SATELLITE,"2024/03/11 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",TAS1,89.46,0.6,SATELLITE,"2024/03/11 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",TASN,51.379,0.6,SATELLITE,"2024/03/11 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",TASS,38.081,0.6,SATELLITE,"2024/03/11 15:20:22"
D,ROOFTOP,ACTUAL,2,"2024/03/11 15:00:00",VIC1,2147.546,0.6,SATELLITE,"2024/03/11 15:20:22"
C,"END OF REPORT",13
