C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/04/08,08:30:03,0000000384447709,DEMAND,0000000384447709
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",NSW1,930.769,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",QLD1,1237.299,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",QLDC,95.982,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",QLDN,147.913,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",QLDS,993.404,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",SA1,53.56,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",TAS1,26.763,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",TASN,14.489,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",TASS,12.279,1,MEASUREMENT,"2023/04/08 08:19:29"
D,ROOFTOP,ACTUAL,2,"2023/04/08 08:00:00",VIC1,265.361,1,MEASUREMENT,"2023/04/08 08:19:29"
C,"END OF REPORT",13
