C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/12,18:30:01,0000000408246900,DEMAND,0000000408246900
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",NSW1,686.365,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",QLD1,389.578,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",QLDC,32.61,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",QLDN,80.914,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",QLDS,276.054,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",SA1,613.804,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",TAS1,39.17,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",TASN,27.292,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",TASS,11.965,1,MEASUREMENT,"2024/01/12 18:19:17"
D,ROOFTOP,ACTUAL,2,"2024/01/12 18:00:00",VIC1,813.659,1,MEASUREMENT,"2024/01/12 18:19:17"
C,"END OF REPORT",13
