C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/08/25,12:30:02,0000000395483349,DEMAND,0000000395483348
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",NSW1,3232.81,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",QLD1,2857.773,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",QLDC,288.141,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",QLDN,398.059,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",QLDS,2171.572,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",SA1,1047.027,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",TAS1,94.127,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",TASN,54.534,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",TASS,39.593,0.6,SATELLITE,"2023/08/25 12:20:22"
D,ROOFTOP,ACTUAL,2,"2023/08/25 12:00:00",VIC1,2092.228,0.6,SATELLITE,"2023/08/25 12:20:22"
C,"END OF REPORT",13
