C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/10,11:30:01,0000000408053659,DEMAND,0000000408053659
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",NSW1,3482.282,1,MEASUREMENT,"2024/01/10 11:19:08"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",QLD1,3073.371,1,MEASUREMENT,"2024/01/10 11:19:08"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",QLDC,241.839,1,MEASUREMENT,"2024/01/10 11:19:08"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",QLDN,419.048,1,MEASUREMENT,"2024/01/10 11:19:08"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",QLDS,2412.484,1,MEASUREMENT,"2024/01/10 11:19:08"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",SA1,1394.642,1,MEASUREMENT,"2024/01/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",TAS1,180.013,1,MEASUREMENT,"2024/01/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",TASN,94.588,1,MEASUREMENT,"2024/01/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",TASS,85.429,1,MEASUREMENT,"2024/01/10 11:19:09"
D,ROOFTOP,ACTUAL,2,"2024/01/10 11:00:00",VIC1,2774.831,1,MEASUREMENT,"2024/01/10 11:19:09"
C,"END OF REPORT",13
