C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/11/02,06:00:02,0000000401272699,DEMAND,0000000401272698
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",NSW1,152.075,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",QLD1,119.04,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",QLDC,9.027,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",QLDN,1.098,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",QLDS,108.915,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",SA1,0.019,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",TAS1,8.448,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",TASN,4.415,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",TASS,4.034,0.6,SATELLITE,"2023/11/02 05:50:23"
D,ROOFTOP,ACTUAL,2,"2023/11/02 05:30:00",VIC1,39.947,0.6,SATELLITE,"2023/11/02 05:50:23"
C,"END OF REPORT",13
