C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/08,07:00:02,0000000407872216,DEMAND,0000000407872216
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",NSW1,488.61,1,MEASUREMENT,"2024/01/08 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",QLD1,296.8,1,MEASUREMENT,"2024/01/08 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",QLDC,30.065,1,MEASUREMENT,"2024/01/08 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",QLDN,23.464,1,MEASUREMENT,"2024/01/08 06:49:19"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",QLDS,243.271,1,MEASUREMENT,"2024/01/08 06:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",SA1,16.639,1,MEASUREMENT,"2024/01/08 06:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",TAS1,3.416,1,MEASUREMENT,"2024/01/08 06:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",TASN,1.136,1,MEASUREMENT,"2024/01/08 06:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",TASS,2.272,1,MEASUREMENT,"2024/01/08 06:49:20"
D,ROOFTOP,ACTUAL,2,"2024/01/08 06:30:00",VIC1,45.874,1,MEASUREMENT,"2024/01/08 06:49:20"
C,"END OF REPORT",13
