C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2024/01/26,17:00:02,0000000409447556,DEMAND,0000000409447556
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",NSW1,1746.76,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",QLD1,1158.041,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",QLDC,130.978,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",QLDN,276.312,0.7,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",QLDS,750.751,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",SA1,1112.359,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",TAS1,145.052,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",TASN,73.575,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",TASS,71.448,1,MEASUREMENT,"2024/01/26 16:49:08"
D,ROOFTOP,ACTUAL,2,"2024/01/26 16:30:00",VIC1,1886.199,1,MEASUREMENT,"2024/01/26 16:49:08"
C,"END OF REPORT",13
