C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_SATELLITE,AEMO,PUBLIC,2023/05/14,09:30:03,0000000387136999,DEMAND,0000000387136998
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",NSW1,1185.841,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",QLD1,1089.057,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",QLDC,73.219,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",QLDN,182.488,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",QLDS,833.349,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",SA1,315.396,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",TAS1,31.204,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",TASN,14.316,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",TASS,16.888,0.6,SATELLITE,"2023/05/14 09:20:25"
D,ROOFTOP,ACTUAL,2,"2023/05/14 09:00:00",VIC1,677.257,0.6,SATELLITE,"2023/05/14 09:20:25"
C,"END OF REPORT",13
