C,NEMP.WORLD,ROOFTOP_PV_ACTUAL_MEASUREMENT,AEMO,PUBLIC,2023/11/14,10:00:02,0000000402342553,DEMAND,0000000402342553
I,ROOFTOP,ACTUAL,2,INTERVAL_DATETIME,REGIONID,POWER,QI,TYPE,LASTCHANGED
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",NSW1,3594.601,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",QLD1,2444.487,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",QLDC,294.741,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",QLDN,472.324,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",QLDS,1677.422,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",SA1,434.327,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",TAS1,172.035,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",TASN,96.36,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",TASS,75.748,1,MEASUREMENT,"2023/11/14 09:49:14"
D,ROOFTOP,ACTUAL,2,"2023/11/14 09:30:00",VIC1,750.168,1,MEASUREMENT,"2023/11/14 09:49:14"
C,"END OF REPORT",13
